0.04717824537632987,0.04870231111284345,0.05616765229138545,0.05164819545997307,0.0545695086442912,0.06158355979119429,0.06897997749247586,0.06918921745574567,0.0695432930400176,0.07176547336031683,0.07130369922694749,0.10759556185761468,0.1265051759675145,0.08340913423826453,0.08790075917219745,0.12294363092843444,0.10477205851295963,0.15180363533483818,0.10711286693500355,0.10278008074553684,0.09915779780149461,0.3137324221831933,0.176994965897426,0.10592441272052937,0.17321099291127173,0.18299578529285268,0.19233388797983528,0.19505529767423868,0.22441557323616,0.12261468867860736,0.3327205166375638,0.18485270588159558,0.2995967586636543,0.20463517802014947,0.3013452901505679,0.19497148165158926,0.234123959627077,0.40586136155933145,0.33700290576666597,0.28401205465961243,0.2518180663248897,0.24070204185955224,0.33312435733050105,0.31735332857593895,0.4387479159772395,0.2945589966611564,0.4466992618355155,0.34184449199043215,0.3577060785084963,0.3286744486650825,0.4446659865289927,0.38935670585334303,0.43805053622461854,0.4911463445311785,0.5218264142054319,0.3440470191460848,0.5753433089470864,0.5172593866097925,0.5783948637944459,0.4878052634215355,0.6240134768673776,0.673143185505867,0.5614070928263664,0.3721010378682614,0.6471882368277013,0.6365105393958093,0.670817147591114,0.5392882577300072,0.8859835763183236,0.6720600308942795,0.632814576832056,0.7589105117976667,0.5565280788600445,0.7344624446868897,0.6678775162148475,0.7166081652843952,0.8541792120862007,0.7618717388772964,0.6736595384263993,0.6821393939256668,0.9762866497230531,0.7554872184848785,0.9783749811124803,1.054785920615196,1.1857614815735817,0.9108073806476593,0.886561958966255,1.0366181482219696,0.7636697334480285,0.8810715785980225,1.1417225778412818,0.831320126607418,0.9583800085496904,0.9491841994285583,1.1630028429555894,0.9047613084936141,1.2571220420265197,1.3914942376184465,1.4364574364614486,0.9418013369226456,1.4685328038358687,1.318717830095291,0.9532244616127012,1.1927228466415407,1.1392009776258467,1.1178310171771049,1.3081992311382293,1.6977916833829885,1.6321061749076846,1.1790570243453982,1.3905345673179625,1.403612401008606,1.0550641935539244,1.520748010377884,1.1170128612041474,1.5977558794784548,1.2581026618194582,1.1872229875946045,1.0986779686570167,1.33730341817379,1.53967245051384,1.553686135540009,1.8876680063438414,1.6946950561428071,1.2614477028656006,1.4186572822093964,1.4792676254844666,1.6775037052536006,1.4462197667121888,1.5988481076049808,1.8456903611755369,1.6357183515357971,1.6587772877311706,1.7984508931350711,1.7665643154525756,1.553420539112091,1.756581548881531,1.5148270099639891,2.1819258642768857,1.9692120252609253,1.6698647119235992,2.4803644754600525,2.362472556915283,1.9525589111328128,1.85759894323349,2.1409131548309324,2.373608579063416,2.144303510780334,1.8289257953834537,1.8812830199146269,1.978228930568695,1.713104382019043,1.893953423585892,1.8298777040481569,1.6068655443573001,1.8191028789138795,2.2761152388381958,1.8471242636299134,2.24852162651062,2.08395181678772,2.475619959640503,2.4962620948410033,2.2018051727294923,1.983310453605652,2.3290302149581907,2.8019115872955327,2.275954352836609,2.710032983551025,2.8616694527816775,2.2304297879791255,2.1420681731224063,2.088718896369934,2.931691607265473,2.3731015998840332,2.6257759907150264,3.148008231964111,2.3305838367843625,2.8813872709655763,2.692483393936157,2.6003775125122073,2.659792836914063,1.9621991918945312,2.4429125649642947,2.345834126243591,2.326527626724243,2.470253472747803,2.904561861419678,2.635299675674438,2.6431307072067267,2.7254145140075687,3.1094232792663576,2.5547461960983275,3.0908044967269896,2.6927348625946044,2.6160140258789064,2.3138041233825684,3.101606002464295,3.1790861419677734,2.7757781262207026,2.7489281077575685,2.785957061157226,2.6654397110748294,2.81871321975708,2.360466900978088,3.683018660888672,2.964063594245911,3.318759801330567,2.980211547698975,3.425580574417115,2.5378581892395013,2.743170117683411,3.049652070846558,3.0263927909851076,3.1219479956817624,2.9646113299179073,3.6145592105865476,2.6855269164276123,3.4406014006042485,3.146402785949707,3.0156111180877683,3.3929710996627804,3.1723308231735228,2.914170917892456,3.1647928148269657,3.232095246810913,2.871957277679443,2.9735144933700566,2.7177474171829226,3.1847087859344483,3.0971233403778076,2.5019997492218016,3.030389791755676,3.3542059308624266,2.78279300491333,3.3754831619644166,3.171219993133545,3.849498425979614,3.337977585296631,3.287143726425171,3.0896044969177243,3.840564789886475,4.136881330108643,3.142455910873413,2.981400017089844,3.8686302765655527,3.1856565782165527,3.5261927189636233,3.8882598756408697,3.21038165725708,3.728634801254273,3.2359498993682854,3.6209897019958497,3.637746307678222,3.649893240737915,3.5169085857391353,3.8813267558288573,3.7582910567474364,4.100788557815552,3.516861254501343,4.074875681838988,3.1912605389404294,3.011662296714783,4.039786333084106,3.0523068162536626,3.9424717208099365,3.9798949304199227,3.49569300819397,4.540998310699463,3.6813724584198,4.090978646240235,3.828979500274658,3.8547158820343013,3.7378744692993164,3.585027288665772,3.650866785430908,3.9511037937927243,4.051653600463867,3.7134216879272457,4.100524334030151,3.7829242575836184,4.237098745956421,4.029146279373168,3.8613220949554448,4.335566193237304,3.764174251213073,4.544566112976074,3.587834805297851,3.230238921508789,3.8921077305603022,4.0350275502014155,3.4103288631439206,3.8115994537353517,4.703849305267334,3.7616996666717526,4.43311715927124,3.1609564504241945,4.302844420623779,4.115503311004638,4.026245327682495,4.000411656799317,4.714513050079345,3.8699014175415036,4.08988153251648,4.049475364685058,3.7733241047668455,4.608133543014526,4.577277623672485,4.3352111526489265,4.954245970306397,4.222852298583984,4.742572673950195,4.521946711273193,4.386869801483155,3.6192678927612305,4.031192214813233,4.308476779708862,3.9795075769042976,4.668322985382081,3.3440125514221193,4.123473693695069,4.575622515411377,4.709750898590088,4.368833208770752,4.491155667724609,4.559003155899048,3.8931993852996825,5.20843603942871,4.166103996582032,3.731199792022705,3.912220298614502,3.8493783188629154,4.185447388305664,4.035647918777466,4.073679685211181,4.097289174194335,5.427625326995849,4.248919063415527,4.896970726470946,4.2332033563232425,4.132856124801636,4.624307463226318,4.526206103668214,3.9506216607666005,4.146333618469238,3.8078949800109863,4.54760516921997,4.352360660247802,5.064449367370605,4.076320985031128,4.704529716949462,4.654046976852416,4.187229885101319,3.5982484504699714,3.7422768394470216,4.129701413269043,4.095510096588134,4.469939780426025,4.451784151153565,3.8152502617645268,4.1601350875854495,4.64299299911499,4.653787464904786,3.8495612238311763,4.2137079348754884,4.181510786590576,4.34122730545044,4.334269771423339,4.053569015197755,5.169185728759766,4.2987609532165525,4.190845020294189,4.6686747421264645,4.7507282257080075,3.640270330276489,4.584248722381592,4.579160958709717,4.528894225769043,4.945950752105713,4.249117459716797,4.373745513000488,4.5101442138671874,4.5019320216369625,3.7688666502380372,4.309170110015869,4.182160157623291,4.2049710794067385,4.796074860229493,5.070332930755615,4.453925760040283,4.714197455749511,4.390536213226318,4.37145244064331,5.1608929040527345,5.039095741577148,4.5901121142578125,4.409543914031983,3.7625994334411614,4.013536058654785,4.765719830932618,4.1485950538635255,4.449005560455322,4.191476321868897,5.113129726867676,4.830517445983887,3.7352250253295898,4.432173979949951,4.311023678512574,4.284415626525879,3.4764483209228514,3.989562222137451,4.77815491897583,3.67554411315918,4.725047619781494,4.142653117370606,4.714114477996826,4.617701732177734,4.60212122253418,4.777539292144775,5.638775187072754,4.802273926849366,5.050693996734619,4.8337158203125,4.396402025604248,4.312840291137695,4.356713093261718,4.000682867279053,4.332924678039551,5.08209726486206,4.467317054901124,5.31367404876709,4.538630857086181,4.944850057525635,4.638364425506593,4.483552194366455,4.439847997741699,4.2793164894104,4.476288498077393,4.210954371948242,4.593918456573485,4.202481611328126,4.605967710723877,4.184626071014404,4.635486868133545,4.357825486755371,4.0632359478759765,3.953052349243164,4.3306091452026365,4.266899884490966,4.1926953131103515,4.719849118652343,4.024536037445069,4.448022421875,4.7512190484619135,4.234317289123535,4.566666645965575,3.9720165855407714,4.0915458934021,4.282069956970215,5.02226529800415,4.123811487426758,4.788011828002931,5.266853574829102,4.888921150054932,4.679069888916016,4.338087020111084,4.482498911437989,4.973458056182862,4.731463987579345,4.323448145599365,4.20643948348999,4.62415176361084,4.644218257751465,4.757213832550049,4.424122817382812,4.400787781982421,4.669089233551025,4.401436886291504,4.551940134735108,4.23866475341797,4.497509819335938,4.254251309204102,4.611957057189942,4.439030887451173,4.730773034515381,4.639102711791993,4.362104883728028,4.090379001770019,4.093441212005616,4.3592169915771475,4.10192468612671,4.317509188385009,4.330971392364502,4.269070343170165,4.385023487701416,4.449413051910401,4.583806252746582,4.390306294555664,4.26126251739502,4.224948280639649,4.346258972778321,4.266016667175293,4.425030478515624,4.282427841033935,4.179562236785889,4.303689949493408,4.294585796813965,4.354879370117187,4.246404524383545,4.258662401123047,4.156233602447509,4.143343285980224,4.152197626342773
4936.0,4934.9,4926.3,4929.6,4926.9,4916.5,4907.8,4907.7,4906.2,4900.1,4897.3,4857.0,4827.6,4886.3,4884.0,4826.4,4857.1,4801.5,4854.5,4860.3,4862.3,4695.0,4769.9,4849.9,4777.2,4769.6,4766.5,4759.6,4719.1,4834.2,4649.5,4761.0,4625.0,4721.1,4612.3,4737.2,4702.4,4553.3,4595.1,4674.6,4646.3,4686.1,4561.3,4603.6,4497.2,4632.0,4483.5,4592.3,4552.4,4598.3,4470.7,4526.3,4529.0,4456.2,4406.8,4568.7,4390.1,4424.6,4415.0,4432.8,4320.6,4250.6,4338.8,4548.0,4283.0,4299.0,4307.2,4386.2,4128.3,4225.4,4305.1,4176.1,4346.5,4220.3,4300.4,4186.2,4117.8,4143.5,4213.1,4292.1,3941.3,4215.3,4031.6,4003.2,3874.7,4057.9,4066.3,4002.2,4133.3,4096.7,3980.5,4092.3,4043.4,3967.8,3899.0,4005.4,3895.5,3872.5,3712.5,4087.0,3694.7,3752.5,3996.9,3835.8,3882.2,3891.4,3854.6,3603.6,3607.2,3899.6,3712.4,3780.7,3879.5,3612.4,3858.2,3677.0,3862.3,3833.9,3887.4,3774.2,3646.8,3628.5,3539.2,3633.9,3765.9,3795.9,3764.8,3570.8,3711.8,3637.6,3383.2,3521.3,3605.5,3500.9,3596.5,3661.6,3481.8,3646.8,3326.5,3352.1,3684.6,3360.7,3339.4,3332.6,3469.0,3377.1,3242.4,3320.9,3427.6,3418.0,3367.4,3641.9,3483.3,3338.5,3520.5,3397.7,3322.6,3427.7,3268.3,3375.7,3158.5,3286.9,3262.5,3330.4,3264.2,3056.5,3360.7,3142.5,2907.6,3221.3,3228.0,3371.0,3107.2,3278.3,3221.6,2881.6,3259.3,3055.1,2995.6,3107.1,3091.1,3314.4,3194.5,3214.0,3160.7,3078.8,2986.7,3082.6,3142.3,3024.9,2884.3,3132.9,2990.0,2976.5,3194.3,3135.4,2857.9,2841.7,3071.3,2939.0,2989.6,3056.5,2974.3,3189.9,2705.3,2979.4,2782.0,2900.1,2887.4,3109.7,3041.2,2895.9,2971.2,2858.4,3066.0,2762.0,2944.9,2818.8,2853.6,2947.9,2867.3,2827.3,3005.5,2883.9,2773.4,2862.2,2908.1,2915.7,2889.1,2876.9,3020.6,2844.2,2748.8,3055.7,2932.7,2917.2,2664.7,2851.5,2749.4,2863.2,2692.5,2394.3,2808.7,2816.7,2626.9,2916.8,2719.0,2637.3,2837.1,2712.4,2720.7,2641.7,2658.9,2717.6,2701.2,2536.2,2626.2,2527.5,2783.9,2410.3,2820.7,2836.4,2562.9,2730.7,2529.0,2495.8,2671.8,2426.9,2648.7,2501.1,2505.7,2517.6,2776.0,2518.1,2563.8,2451.7,2517.7,2724.9,2489.9,2554.7,2430.9,2453.1,2494.4,2507.9,2684.2,2399.2,2520.4,2704.4,2525.6,2578.4,2783.2,2536.7,2359.6,2610.7,2502.6,2732.1,2404.2,2545.7,2503.6,2525.6,2333.8,2521.8,2435.5,2460.7,2496.1,2332.7,2418.2,2501.7,2332.3,2421.3,2451.3,2307.9,2429.1,2495.0,2478.7,2335.8,2589.6,2351.1,2663.6,2429.2,2389.9,2312.6,2298.5,2349.9,2477.1,2525.6,2063.2,2357.2,2460.1,2568.9,2402.9,2387.4,2414.8,2503.2,2482.4,2152.0,2317.3,2245.0,2309.5,2467.1,2324.5,2360.4,2453.0,2364.7,2561.3,2154.1,2449.5,2215.2,2475.6,2208.2,2224.4,2377.7,2710.6,2560.0,2410.5,2423.5,2342.4,2318.0,2358.4,2262.3,2221.4,2255.3,2410.0,2408.3,2519.7,2175.1,2348.9,2300.8,2303.7,2308.4,2296.5,2199.7,2187.6,2391.3,2209.7,2178.8,2263.4,2155.6,2410.9,2328.5,2296.9,2201.8,2542.6,2257.0,2285.7,2173.4,2299.2,2120.3,2272.5,2077.8,2368.1,2335.4,2051.1,2099.3,2238.6,2253.7,2421.2,2382.4,2154.0,2338.2,2247.2,2154.4,2091.7,2186.7,2430.5,2248.9,2245.3,2243.9,2382.4,2407.3,2214.5,2379.4,2102.6,2271.2,2076.7,2171.6,2117.2,2094.8,1887.4,2044.2,2092.2,2110.0,2298.4,2228.9,2142.1,2418.2,2289.9,2146.1,2232.5,2029.7,2125.3,2129.5,2196.7,2207.9,2196.1,2310.5,2192.0,2286.5,2179.0,2230.5,2133.8,2196.9,2142.3,2184.2,2281.3,2298.1,2272.5,2348.0,2254.5,2148.3,2238.5,2222.3,2204.9,2185.2,2132.9,2410.5,2254.0,2156.0,1960.6,2265.9,2129.1,2029.4,2047.5,2211.8,2227.6,2139.2,2017.4,2171.6,2143.4,2190.6,2030.0,2089.2,2087.1,2166.3,2305.0,2177.5,2131.1,2049.6,2305.8,2265.5,2303.9,2133.4,2201.5,2109.3,1980.7,2129.2,2255.1,2314.5,2288.8,2197.5,2157.8,2144.2,2224.2,2161.3,2189.7,2102.0,2107.3,2250.8,2272.9,2212.9,2200.7,2196.5,2251.9,2280.5,2201.7,2210.7,2166.6,2226.8,2220.4,2274.0,2306.9,2269.7
-2.392817259017692e-36,-6.9950454331130765e-34,2.1020631285401497e-33,-2.5332432427828594e-33,-8.277487524146177e-34,2.2704411769762803e-33,9.730213851396202e-33,-5.779624695584274e-32,-5.503313401803562e-32,-1.56758504904775e-31,-1.0338247864927796e-30,3.2461262334822768e-28,-2.5869919164942552e-30,2.9380560705351277e-31,-7.2900776621965025e-31,-2.9966363812481022e-30,5.433434342210423e-29,-7.47856296493335e-26,9.382255651794544e-31,-8.713629010532635e-30,5.216262635528087e-29,1.050770981005563e-25,3.1089674692938165e-28,2.723906004370941e-30,-1.3795618530915026e-28,1.1969943730123407e-25,-6.535026958829626e-28,1.8588070917876864e-26,-1.8276053494673536e-25,-1.7383164283887842e-29,-3.7278924936369665e-24,5.456818089653025e-28,-4.4733887598309584e-27,-3.71302494256647e-28,1.1563385324373633e-24,-1.8580174513412203e-27,1.8738824730925655e-27,1.3945461342515199e-24,-1.0888400136014437e-23,-4.2916995531973253e-26,-3.430875346186981e-27,1.864088645308435e-28,6.624423560497147e-27,-1.8735284246773916e-26,1.5582250842925742e-25,-2.7163471069294596e-27,1.6275837475740823e-26,4.154460932342516e-26,-1.4912251450854477e-25,-1.0504228367508213e-25,-1.0383909604906797e-24,-4.85354004951602e-26,2.3255023244373335e-25,-4.3176994968741005e-25,-5.117444155310043e-24,-2.3846621315260072e-26,9.310634117032372e-24,-2.4199426396800712e-24,2.753365702980849e-23,-1.6812207782190015e-25,-6.388779747045386e-24,-2.528615466452352e-24,-2.0040381857396848e-24,-6.346645922017627e-26,3.878307461079207e-24,-5.074591753418188e-23,-4.049085003514246e-25,-7.075133783731823e-25,-2.478622122073071e-22,1.644085132067905e-23,1.4315471187557676e-24,-1.6916700256589024e-24,1.4177718222330762e-24,-1.72982390705594e-24,2.4271883882172232e-24,7.831809615405436e-23,4.6511472600508696e-23,-4.172119064338874e-24,-3.4905006639073765e-23,-5.061088826345604e-24,-1.454296370599965e-21,-5.940976828597018e-22,2.2741000080653994e-22,-2.8108784698951943e-23,-1.8945487084071383e-21,-1.7135903614576276e-22,-5.719281656430509e-23,1.9709327302599096e-22,-4.1329346351220974e-22,2.4718364622073757e-21,-1.0365206985354997e-21,-5.31918271963239e-23,-9.695951721104451e-22,-3.0144465553659974e-22,-3.540916719133669e-21,1.2296954085498332e-22,2.0000735560875562e-22,-1.1372075380578692e-23,2.2967496674299502e-20,-1.372882390816828e-22,9.442569718319802e-22,-1.8302110701323759e-22,-7.611089685922072e-23,-4.4310129065887415e-22,-5.576090732909662e-22,-1.6728415429855452e-21,2.882974203887112e-23,1.0281162300309555e-21,2.2886248548911415e-21,-3.631366822349325e-22,-2.30908958299353e-21,1.3954152087976965e-21,6.118888042654253e-24,-4.0981903499806434e-20,2.1914978173006316e-22,3.06244990937255e-20,1.1188261377383097e-20,1.6318910123401152e-21,-2.3235584048043844e-22,8.636511050070812e-22,1.747386148049151e-20,6.529097791733674e-20,-2.5769860823257262e-20,-2.179303827559123e-20,-3.684781677742293e-22,-5.174267069213526e-21,-2.5071297446307754e-21,9.074896648910072e-22,2.1858941733928812e-20,-2.7845663436474374e-21,1.335881566296827e-20,-1.3057262975917772e-19,2.867283641285384e-21,-2.951841989165865e-20,-2.6675818080401488e-20,-1.4706805477979084e-20,1.1323002102987414e-20,9.104385342398065e-22,-7.80468425749078e-21,-7.02912018816206e-21,1.979944276565142e-21,-4.837356010352318e-19,-3.861587303558782e-20,-3.431625506954008e-20,2.5345996862396702e-21,1.4779824878895502e-21,9.184893545117036e-21,-3.230249666700558e-20,-2.4531478037192344e-19,3.9071284329319754e-20,3.533352156753721e-21,4.532370897462265e-22,-3.780715057041057e-21,-5.33290640242893e-22,-1.5104221999778782e-21,-8.400979292624205e-21,1.6316671205990085e-21,7.3836978160345e-21,1.8213251163722243e-20,-1.0009930487245807e-20,9.42553838410112e-20,8.867208583213894e-20,-1.3685449900529828e-20,2.3039530932846718e-20,4.472779354641713e-21,-1.2623394715483091e-21,3.96169674209583e-19,-1.0189195977562371e-19,4.2198338943908595e-19,6.116077523731012e-21,-1.1631513736439163e-19,-1.7704557900149537e-20,-1.3813218188961074e-19,-5.862248968116342e-20,2.036524496680083e-19,1.2459535880593886e-19,-4.020219614050171e-20,2.4194580298607585e-20,2.1687265850329994e-19,1.364374089207712e-19,-2.6281917473791037e-20,-9.623871134998515e-21,-7.565757995360292e-21,-5.2167128553281104e-21,-5.247135801302385e-20,6.727119358145434e-20,-3.0264759908426416e-19,-9.966463739428956e-20,-2.6232148410147917e-19,1.09446005395352e-19,7.060369208124554e-19,3.4744689958755384e-19,1.1509018760656369e-18,-3.5919517557883937e-19,-2.788321028551261e-19,2.0507351622442034e-19,2.2823134447860547e-19,-1.7240838176880234e-19,2.896678386333658e-19,6.230744213601098e-20,-2.9809855170814824e-20,-1.2603710071153252e-20,1.3398987944581856e-20,4.229488339574569e-20,2.575645455981137e-18,5.168860384036669e-20,9.420612630787963e-19,-1.079083088928228e-19,-4.516310792586889e-20,-1.573169409016141e-19,5.0768141609693726e-20,9.711920749663554e-20,-2.2989964016293617e-19,-9.17087783613792e-20,-4.10443838617932e-20,1.991036042765717e-19,-1.0386813538580286e-19,-5.477752559336e-19,-1.7658283366954476e-19,-7.131640838739278e-20,4.2035090870123324e-19,9.747799668848234e-20,5.3386026937561293e-20,3.3128320120354256e-19,-1.5484272413602008e-19,1.7143823260011297e-19,-7.747822221391068e-19,2.149231511072122e-19,-1.2072325606034297e-19,2.677987042420683e-19,3.0978115444216164e-20,1.2432961614913789e-19,-1.437989754679569e-18,-1.8816488539660315e-18,5.657606150329411e-19,-1.0602259256091744e-19,-1.4310628466081973e-18,-1.9820469533636782e-19,2.6806374999516425e-19,-3.6774537881721484e-19,2.1697946079242887e-18,-6.059346851993033e-19,-5.525024285060116e-19,3.5456989944127877e-19,-3.541526575092316e-20,-3.2634439700586154e-19,1.4388691742721597e-19,5.713418242843911e-19,-3.270405676685356e-20,-2.1405676704097008e-19,-3.1759055448837125e-20,1.079098058393155e-18,1.1085723794766406e-18,-1.7048905754905128e-19,1.5343604106193092e-19,-2.8938064939310154e-19,-3.46274692147008e-20,-3.4021852128082624e-19,3.0916923280140322e-19,-2.2573337571447606e-19,4.020130505167976e-19,4.530237672234026e-19,1.0935213031654198e-20,2.1292186360831996e-19,7.572414177193426e-19,7.034051265541643e-19,-2.1122990637813852e-19,1.3999213864997948e-18,9.43578911846409e-19,7.054143613483114e-19,1.0893142936700273e-19,1.4252121871496174e-18,9.286304275800123e-20,-3.497548791457959e-18,-1.4606274782450636e-18,5.1544560225093585e-19,-4.915135815069406e-19,1.2059667614126187e-20,-2.078486968953139e-19,2.2266993170293153e-19,8.271542057813242e-21,1.8008924074278696e-18,2.2883943632967327e-19,-2.008396262419333e-19,1.2788173450540206e-19,-2.365204486390328e-18,-6.704515196706279e-19,4.4523714857641675e-19,-1.608846675966401e-18,3.347529770821704e-19,1.655385466959265e-19,-5.205152391483924e-19,1.3603499809022518e-18,1.319826038297601e-18,5.95429109535471e-19,3.6861198815688797e-19,-1.5396904666725968e-18,-2.668044418699501e-19,2.5495870225039214e-18,-2.3408127211660355e-19,5.354733313114743e-19,1.4399922447205495e-19,5.718389746959371e-19,5.503109313705234e-20,-7.988766630174536e-19,-5.436565571936002e-18,1.923806588988583e-18,1.9878172850928495e-19,-6.381421927802166e-19,-4.909394134717825e-19,-5.997099320162263e-19,-5.152249903542904e-19,9.299395976113295e-19,-3.4313006019678263e-19,7.429441640250384e-19,-8.209767057754155e-19,4.766733625811475e-19,-4.11394678125114e-19,-1.033118557776261e-18,9.529295560073994e-19,5.518799989047808e-19,-1.894049476058247e-18,2.7323235322064326e-18,2.435777327099505e-19,7.303413962324592e-19,5.309926706785071e-19,1.4844589806311004e-18,2.0968036105354644e-18,-4.507900739781738e-18,1.230045985711889e-19,3.869224710402795e-19,-4.1443328006109423e-19,-2.151774916366467e-19,-8.645452658739603e-19,-4.3792360938010285e-19,8.393637722549357e-19,7.572215602147624e-20,-1.4178184366774348e-18,-5.011078361744415e-19,-9.21772716034548e-19,-3.3150532335709912e-18,7.513458588324896e-19,-8.9610365635348e-19,1.2190776872126835e-19,-3.3349429059449566e-19,2.7766303140047355e-19,-6.812453712110575e-19,2.841715161285797e-18,-1.2961094834013329e-18,-1.8406696599904618e-18,6.831640424912684e-19,2.0825616334683217e-18,-7.887981589671263e-19,2.769098317539557e-20,-1.2943296744202195e-18,-5.864392298184984e-19,-1.2743572570046937e-18,-9.506119439188073e-19,-7.715731755080654e-19,-1.3216391509111132e-18,2.0510493621853611e-19,3.4483973948078236e-18,-3.267155058604271e-18,7.70566423031815e-20,2.6959390284577688e-18,-1.0304274886660615e-18,-1.688411557967357e-18,-8.046483978133688e-19,-1.1330989252191365e-18,-7.708592587819288e-19,5.65460546541567e-19,-8.456165503817893e-19,-5.7611111427634276e-18,-1.1405997809191914e-18,-2.9942614956858155e-18,5.964809155266171e-20,-1.1104036760888003e-18,-7.783062557344804e-19,1.3040263438218566e-18,-2.6110179955613076e-18,3.35421313426213e-18,4.94161473525921e-19,-7.697697699075092e-19,3.1335879982033085e-18,1.0293009874174187e-18,2.098414758035913e-18,-1.0401301194226641e-18,2.1657568975212182e-18,-1.9170385990342097e-18,-2.8068795955625215e-18,-2.4914673910866085e-18,1.6633156163917585e-18,2.9233660206104127e-18,-2.231320589500882e-18,-2.1784622893018083e-18,-1.0241931590902485e-18,-1.108325683360263e-19,2.012123018121219e-18,1.3310406918829348e-18,-1.2525951819888863e-18,2.270448973298018e-18,1.849007311631456e-19,-3.9566995529343534e-19,-1.3070427593036239e-18,2.654952932047728e-19,-1.8882744089523093e-19,1.058482287362167e-18,1.4265115395002599e-18,1.0655582258745496e-19,-2.247754333567149e-19,1.854206639382189e-20,1.0552694626099309e-19,1.1688725609321914e-19,-1.8765634960325133e-19,2.093091597470072e-18,-7.795692816891969e-19,-2.0456055314777847e-18,-2.1283473224769102e-19,3.3245894959305275e-18,4.708672891269363e-19,-1.7921190959141152e-18,1.4306239964759135e-18,1.5525049832861458e-19,3.4385247899867893e-18,3.5283538541345116e-18,-3.8942742031212797e-19,-1.0547481481847407e-18,-2.0984711355645374e-18,-1.1787517237445194e-18,-3.910206584475861e-18,-7.839272877547525e-19,-5.614663330553836e-19,-2.5966043132877296e-18,2.2075620782712283e-18,-2.9406256817587296e-19,6.399707743981976e-19,-2.649940397673622e-19,-8.140257240421101e-19,1.0802905449055488e-18,-5.121697015034804e-19,-1.6083998546079779e-18,-3.173117821011406e-21,4.178239841556343e-18,-1.2858852912770468e-18,-3.665917133288407e-21,-9.346828964898354e-19,-3.3718662949213615e-18,-3.140997628806496e-19,1.2331752889108032e-18,1.5783876843727802e-19,-1.2098534349568216e-18,5.30629793329246e-19,2.624735197898347e-18,-5.990344194926289e-19,-1.7729678988870882e-18,5.490573688790026e-19,-8.78346210554498e-19,2.6039346353647494e-18,1.3301115586749452e-18,-1.5952075749484335e-18,-2.9042552572057027e-18,-1.3886965325011944e-19,-1.027892219347354e-18,-1.499499491325583e-18,3.711306244729084e-18,1.806451130291355e-18,-1.1994827530234616e-18,1.3222849075508786e-18,-2.218339906014567e-18,-4.1188338289335886e-19,2.4063873815081155e-18,-5.91297137155813e-19,-1.1520861039629217e-18,4.806322674105196e-19,1.9772139023897765e-19,-3.180278671875489e-19,2.1128943840526527e-18,7.560400470932996e-19,-1.6968135687836516e-19,-1.1549211233407794e-18,-4.815675262382964e-19,-9.587248085821052e-19,8.584797506133549e-19,-2.214636306926968e-18,-2.098951864179102e-18,-2.0286501254533405e-19,6.4738547988369e-19,7.614286783583896e-19,-1.4997862166828183e-18,-8.36221984222742e-20,7.384937636622063e-19,1.1966722143143262e-18,4.384419459550878e-19,-2.7480752127250274e-18,-7.970783468394866e-20,-9.387199559930446e-19,-2.8299713013744616e-19,1.2413225335914279e-18,-1.3362392428593738e-18,-1.4971413208913467e-18,1.96293910955716e-18,2.4125292957840194e-18,3.602622707457225e-19,1.3298377205331595e-19,-2.1877756224472937e-19,2.393949100887603e-19,1.5150582377824136e-18,-5.569319189304149e-19,-1.1134291518639938e-19,-6.922546488557708e-19,-4.949883940693351e-19,-8.693794937122121e-19
